level,steps,ep_reward,win,game_name,criteria
0,288413,0,False,variant_avoidgeorge_1,1
0,288587,-1,False,variant_avoidgeorge_1,1
0,288638,-1,False,variant_avoidgeorge_1,1
0,288795,-1,False,variant_avoidgeorge_1,1
0,289082,-1,False,variant_avoidgeorge_1,1
0,289478,1,False,variant_avoidgeorge_1,1
0,289934,-1,False,variant_avoidgeorge_1,1
0,290129,-1,False,variant_avoidgeorge_1,1
0,290507,0,False,variant_avoidgeorge_1,1
0,290725,1,False,variant_avoidgeorge_1,1
0,290912,0,False,variant_avoidgeorge_1,1
0,291434,1,False,variant_avoidgeorge_1,1
0,291508,-1,False,variant_avoidgeorge_1,1
0,291928,0,False,variant_avoidgeorge_1,1
0,292375,1,False,variant_avoidgeorge_1,1
0,292546,0,False,variant_avoidgeorge_1,1
0,292842,0,False,variant_avoidgeorge_1,1
0,293175,-1,False,variant_avoidgeorge_1,1
0,293386,-1,False,variant_avoidgeorge_1,1
0,293666,-1,False,variant_avoidgeorge_1,1
0,294014,0,False,variant_avoidgeorge_1,1
0,294298,-1,False,variant_avoidgeorge_1,1
0,294698,1,False,variant_avoidgeorge_1,1
0,294997,-1,False,variant_avoidgeorge_1,1
0,295341,2,False,variant_avoidgeorge_1,1
0,295560,2,False,variant_avoidgeorge_1,1
0,295891,0,False,variant_avoidgeorge_1,1
0,296315,0,False,variant_avoidgeorge_1,1
0,296635,-1,False,variant_avoidgeorge_1,1
0,297038,1,False,variant_avoidgeorge_1,1
0,297381,0,False,variant_avoidgeorge_1,1
0,297593,0,False,variant_avoidgeorge_1,1
0,297900,0,False,variant_avoidgeorge_1,1
0,298251,0,False,variant_avoidgeorge_1,1
0,298526,0,False,variant_avoidgeorge_1,1
0,298597,-1,False,variant_avoidgeorge_1,1
0,298964,1,False,variant_avoidgeorge_1,1
0,299203,0,False,variant_avoidgeorge_1,1
0,299492,0,False,variant_avoidgeorge_1,1
0,299880,2,False,variant_avoidgeorge_1,1
0,300112,1,False,variant_avoidgeorge_1,1
0,300318,-1,False,variant_avoidgeorge_1,1
0,300899,2,False,variant_avoidgeorge_1,1
0,301018,-1,False,variant_avoidgeorge_1,1
0,301169,-1,False,variant_avoidgeorge_1,1
0,301526,0,False,variant_avoidgeorge_1,1
0,301804,0,False,variant_avoidgeorge_1,1
0,302046,0,False,variant_avoidgeorge_1,1
0,302411,0,False,variant_avoidgeorge_1,1
0,302573,0,False,variant_avoidgeorge_1,1
0,302841,-1,False,variant_avoidgeorge_1,1
0,303250,0,False,variant_avoidgeorge_1,1
0,303638,0,False,variant_avoidgeorge_1,1
0,303836,-1,False,variant_avoidgeorge_1,1
0,304138,0,False,variant_avoidgeorge_1,1
0,304214,-1,False,variant_avoidgeorge_1,1
0,304481,0,False,variant_avoidgeorge_1,1
0,304555,1,False,variant_avoidgeorge_1,1
0,304907,0,False,variant_avoidgeorge_1,1
0,304951,0,False,variant_avoidgeorge_1,1
0,305316,0,False,variant_avoidgeorge_1,1
0,305607,0,False,variant_avoidgeorge_1,1
0,305814,1,False,variant_avoidgeorge_1,1
0,306181,2,False,variant_avoidgeorge_1,1
0,306447,-1,False,variant_avoidgeorge_1,1
0,306733,-1,False,variant_avoidgeorge_1,1
0,307120,-1,False,variant_avoidgeorge_1,1
0,307185,-1,False,variant_avoidgeorge_1,1
0,307524,-1,False,variant_avoidgeorge_1,1
0,307710,-1,False,variant_avoidgeorge_1,1
0,307980,0,False,variant_avoidgeorge_1,1
0,308304,-1,False,variant_avoidgeorge_1,1
0,308555,0,False,variant_avoidgeorge_1,1
0,308897,0,False,variant_avoidgeorge_1,1
0,309131,0,False,variant_avoidgeorge_1,1
0,309562,0,False,variant_avoidgeorge_1,1
0,309957,0,False,variant_avoidgeorge_1,1
0,310179,-1,False,variant_avoidgeorge_1,1
0,310500,1,False,variant_avoidgeorge_1,1
0,310693,-1,False,variant_avoidgeorge_1,1
0,311084,1,False,variant_avoidgeorge_1,1
0,311557,1,False,variant_avoidgeorge_1,1
0,311821,1,False,variant_avoidgeorge_1,1
0,312096,2,False,variant_avoidgeorge_1,1
0,312431,2,False,variant_avoidgeorge_1,1
0,312866,0,False,variant_avoidgeorge_1,1
0,313231,0,False,variant_avoidgeorge_1,1
0,313668,-1,False,variant_avoidgeorge_1,1
0,313801,0,False,variant_avoidgeorge_1,1
0,314107,0,False,variant_avoidgeorge_1,1
0,314430,0,False,variant_avoidgeorge_1,1
0,314611,-1,False,variant_avoidgeorge_1,1
0,314767,0,False,variant_avoidgeorge_1,1
0,314992,0,False,variant_avoidgeorge_1,1
0,315232,0,False,variant_avoidgeorge_1,1
0,315592,0,False,variant_avoidgeorge_1,1
0,315644,0,False,variant_avoidgeorge_1,1
0,315863,0,False,variant_avoidgeorge_1,1
0,316083,-1,False,variant_avoidgeorge_1,1
0,316349,0,False,variant_avoidgeorge_1,1
0,316653,0,False,variant_avoidgeorge_1,1
0,316962,-1,False,variant_avoidgeorge_1,1
0,317063,-1,False,variant_avoidgeorge_1,1
0,317230,0,False,variant_avoidgeorge_1,1
0,317287,-1,False,variant_avoidgeorge_1,1
0,317605,0,False,variant_avoidgeorge_1,1
0,317692,0,False,variant_avoidgeorge_1,1
0,317914,-1,False,variant_avoidgeorge_1,1
0,318288,-1,False,variant_avoidgeorge_1,1
0,318621,0,False,variant_avoidgeorge_1,1
0,318754,0,False,variant_avoidgeorge_1,1
0,318981,0,False,variant_avoidgeorge_1,1
0,319331,0,False,variant_avoidgeorge_1,1
0,319619,1,False,variant_avoidgeorge_1,1
0,319836,1,False,variant_avoidgeorge_1,1
0,320157,2,False,variant_avoidgeorge_1,1
0,320549,2,False,variant_avoidgeorge_1,1
0,320880,-1,False,variant_avoidgeorge_1,1
0,321001,0,False,variant_avoidgeorge_1,1
0,321329,-1,False,variant_avoidgeorge_1,1
0,321613,2,False,variant_avoidgeorge_1,1
0,321787,-1,False,variant_avoidgeorge_1,1
0,321968,-1,False,variant_avoidgeorge_1,1
0,322131,-1,False,variant_avoidgeorge_1,1
0,322291,0,False,variant_avoidgeorge_1,1
0,322436,0,False,variant_avoidgeorge_1,1
0,322828,0,False,variant_avoidgeorge_1,1
0,323048,0,False,variant_avoidgeorge_1,1
0,323083,-1,False,variant_avoidgeorge_1,1
0,323471,0,False,variant_avoidgeorge_1,1
0,323619,-1,False,variant_avoidgeorge_1,1
0,323965,-1,False,variant_avoidgeorge_1,1
0,324364,0,False,variant_avoidgeorge_1,1
0,324716,1,False,variant_avoidgeorge_1,1
0,324854,0,False,variant_avoidgeorge_1,1
0,325323,1,False,variant_avoidgeorge_1,1
0,325346,-1,False,variant_avoidgeorge_1,1
0,325724,0,False,variant_avoidgeorge_1,1
0,326146,0,False,variant_avoidgeorge_1,1
0,326517,0,False,variant_avoidgeorge_1,1
0,326878,2,False,variant_avoidgeorge_1,1
0,327256,0,False,variant_avoidgeorge_1,1
0,327518,1,False,variant_avoidgeorge_1,1
0,327711,0,False,variant_avoidgeorge_1,1
0,327897,-1,False,variant_avoidgeorge_1,1
0,328129,-1,False,variant_avoidgeorge_1,1
0,328483,0,False,variant_avoidgeorge_1,1
0,328824,0,False,variant_avoidgeorge_1,1
0,328937,0,False,variant_avoidgeorge_1,1
0,329301,0,False,variant_avoidgeorge_1,1
0,329646,0,False,variant_avoidgeorge_1,1
0,329997,1,False,variant_avoidgeorge_1,1
0,330078,-1,False,variant_avoidgeorge_1,1
0,330407,1,False,variant_avoidgeorge_1,1
0,330588,-1,False,variant_avoidgeorge_1,1
0,330896,0,False,variant_avoidgeorge_1,1
0,331366,0,False,variant_avoidgeorge_1,1
0,331401,0,False,variant_avoidgeorge_1,1
0,331745,-1,False,variant_avoidgeorge_1,1
0,331873,-1,False,variant_avoidgeorge_1,1
0,332007,0,False,variant_avoidgeorge_1,1
0,332465,0,False,variant_avoidgeorge_1,1
0,332854,0,False,variant_avoidgeorge_1,1
0,333144,0,False,variant_avoidgeorge_1,1
0,333483,-1,False,variant_avoidgeorge_1,1
0,333683,0,False,variant_avoidgeorge_1,1
0,333798,0,False,variant_avoidgeorge_1,1
0,334175,0,False,variant_avoidgeorge_1,1
0,334461,-1,False,variant_avoidgeorge_1,1
0,334657,-1,False,variant_avoidgeorge_1,1
0,334920,0,False,variant_avoidgeorge_1,1
0,335302,0,False,variant_avoidgeorge_1,1
0,335363,0,False,variant_avoidgeorge_1,1
0,335737,0,False,variant_avoidgeorge_1,1
0,336148,0,False,variant_avoidgeorge_1,1
0,336452,1,False,variant_avoidgeorge_1,1
0,336837,1,False,variant_avoidgeorge_1,1
0,337240,0,False,variant_avoidgeorge_1,1
0,337578,0,False,variant_avoidgeorge_1,1
0,337727,0,False,variant_avoidgeorge_1,1
0,337947,0,False,variant_avoidgeorge_1,1
0,338297,0,False,variant_avoidgeorge_1,1
0,338690,0,False,variant_avoidgeorge_1,1
0,338903,0,False,variant_avoidgeorge_1,1
0,339245,-1,False,variant_avoidgeorge_1,1
0,339612,0,False,variant_avoidgeorge_1,1
0,339776,0,False,variant_avoidgeorge_1,1
0,339841,-1,False,variant_avoidgeorge_1,1
0,340124,0,False,variant_avoidgeorge_1,1
0,340411,1,False,variant_avoidgeorge_1,1
0,340526,0,False,variant_avoidgeorge_1,1
0,340803,1,False,variant_avoidgeorge_1,1
0,341014,0,False,variant_avoidgeorge_1,1
0,341354,0,False,variant_avoidgeorge_1,1
0,341658,1,False,variant_avoidgeorge_1,1
0,341974,-1,False,variant_avoidgeorge_1,1
0,342261,-1,False,variant_avoidgeorge_1,1
0,342581,0,False,variant_avoidgeorge_1,1
0,342758,-1,False,variant_avoidgeorge_1,1
0,343065,0,False,variant_avoidgeorge_1,1
0,343245,0,False,variant_avoidgeorge_1,1
0,343602,3,False,variant_avoidgeorge_1,1
0,343657,-1,False,variant_avoidgeorge_1,1
0,343723,0,False,variant_avoidgeorge_1,1
0,344019,-1,False,variant_avoidgeorge_1,1
0,344122,-1,False,variant_avoidgeorge_1,1
0,344340,-1,False,variant_avoidgeorge_1,1
0,344409,0,False,variant_avoidgeorge_1,1
0,344736,0,False,variant_avoidgeorge_1,1
0,345143,2,False,variant_avoidgeorge_1,1
0,345493,3,False,variant_avoidgeorge_1,1
0,345733,-1,False,variant_avoidgeorge_1,1
0,346000,0,False,variant_avoidgeorge_1,1
0,346202,-1,False,variant_avoidgeorge_1,1
0,346504,-1,False,variant_avoidgeorge_1,1
0,346907,0,False,variant_avoidgeorge_1,1
0,347174,-1,False,variant_avoidgeorge_1,1
0,347485,0,False,variant_avoidgeorge_1,1
0,347839,-1,False,variant_avoidgeorge_1,1
0,348178,-1,False,variant_avoidgeorge_1,1
0,348360,0,False,variant_avoidgeorge_1,1
0,348553,0,False,variant_avoidgeorge_1,1
0,348798,0,False,variant_avoidgeorge_1,1
0,348949,-1,False,variant_avoidgeorge_1,1
0,349264,1,False,variant_avoidgeorge_1,1
0,349544,-1,False,variant_avoidgeorge_1,1
0,349843,2,False,variant_avoidgeorge_1,1
0,350111,0,False,variant_avoidgeorge_1,1
0,350435,0,False,variant_avoidgeorge_1,1
0,350677,-1,False,variant_avoidgeorge_1,1
0,350928,-1,False,variant_avoidgeorge_1,1
0,351320,0,False,variant_avoidgeorge_1,1
0,351723,0,False,variant_avoidgeorge_1,1
0,351965,-1,False,variant_avoidgeorge_1,1
0,352263,1,False,variant_avoidgeorge_1,1
0,352574,0,False,variant_avoidgeorge_1,1
0,352971,2,False,variant_avoidgeorge_1,1
0,353164,0,False,variant_avoidgeorge_1,1
0,353329,-1,False,variant_avoidgeorge_1,1
0,353403,-1,False,variant_avoidgeorge_1,1
0,353738,1,False,variant_avoidgeorge_1,1
0,353907,0,False,variant_avoidgeorge_1,1
0,354103,0,False,variant_avoidgeorge_1,1
0,354508,0,False,variant_avoidgeorge_1,1
0,354808,0,False,variant_avoidgeorge_1,1
0,355161,0,False,variant_avoidgeorge_1,1
0,355458,0,False,variant_avoidgeorge_1,1
0,355796,0,False,variant_avoidgeorge_1,1
0,356041,0,False,variant_avoidgeorge_1,1
0,356331,-1,False,variant_avoidgeorge_1,1
0,356524,0,False,variant_avoidgeorge_1,1
0,356793,0,False,variant_avoidgeorge_1,1
0,357041,0,False,variant_avoidgeorge_1,1
0,357392,0,False,variant_avoidgeorge_1,1
0,357631,1,False,variant_avoidgeorge_1,1
0,357999,1,False,variant_avoidgeorge_1,1
0,358244,-1,False,variant_avoidgeorge_1,1
0,358536,1,False,variant_avoidgeorge_1,1
0,358599,-1,False,variant_avoidgeorge_1,1
0,358632,-1,False,variant_avoidgeorge_1,1
0,358963,2,False,variant_avoidgeorge_1,1
0,359082,-1,False,variant_avoidgeorge_1,1
0,359415,1,False,variant_avoidgeorge_1,1
0,359751,0,False,variant_avoidgeorge_1,1
0,359910,0,False,variant_avoidgeorge_1,1
0,360157,0,False,variant_avoidgeorge_1,1
0,360364,-1,False,variant_avoidgeorge_1,1
0,360568,-1,False,variant_avoidgeorge_1,1
0,360903,0,False,variant_avoidgeorge_1,1
0,361211,1,False,variant_avoidgeorge_1,1
0,361632,1,False,variant_avoidgeorge_1,1
0,361979,0,False,variant_avoidgeorge_1,1
0,362306,0,False,variant_avoidgeorge_1,1
0,362624,-1,False,variant_avoidgeorge_1,1
0,362774,-1,False,variant_avoidgeorge_1,1
0,363028,0,False,variant_avoidgeorge_1,1
0,363157,0,False,variant_avoidgeorge_1,1
0,363523,-1,False,variant_avoidgeorge_1,1
0,363905,0,False,variant_avoidgeorge_1,1
0,363945,-1,False,variant_avoidgeorge_1,1
0,364374,-1,False,variant_avoidgeorge_1,1
0,364761,1,False,variant_avoidgeorge_1,1
0,365112,1,False,variant_avoidgeorge_1,1
0,365599,1,False,variant_avoidgeorge_1,1
0,365946,0,False,variant_avoidgeorge_1,1
0,366202,0,False,variant_avoidgeorge_1,1
0,366480,-1,False,variant_avoidgeorge_1,1
0,366787,0,False,variant_avoidgeorge_1,1
0,366977,0,False,variant_avoidgeorge_1,1
0,367402,1,False,variant_avoidgeorge_1,1
0,367682,0,False,variant_avoidgeorge_1,1
0,368059,1,False,variant_avoidgeorge_1,1
0,368102,-1,False,variant_avoidgeorge_1,1
0,368187,-1,False,variant_avoidgeorge_1,1
0,368528,0,False,variant_avoidgeorge_1,1
0,368911,-1,False,variant_avoidgeorge_1,1
0,369043,-1,False,variant_avoidgeorge_1,1
0,369336,-1,False,variant_avoidgeorge_1,1
0,369731,-1,False,variant_avoidgeorge_1,1
0,370060,0,False,variant_avoidgeorge_1,1
0,370427,0,False,variant_avoidgeorge_1,1
0,370851,0,False,variant_avoidgeorge_1,1
0,371203,1,False,variant_avoidgeorge_1,1
0,371542,0,False,variant_avoidgeorge_1,1
0,371620,1,False,variant_avoidgeorge_1,1
0,371951,1,False,variant_avoidgeorge_1,1
0,372117,-1,False,variant_avoidgeorge_1,1
0,372223,-1,False,variant_avoidgeorge_1,1
0,372300,0,False,variant_avoidgeorge_1,1
0,372655,2,False,variant_avoidgeorge_1,1
0,372849,-1,False,variant_avoidgeorge_1,1
0,372914,-1,False,variant_avoidgeorge_1,1
0,372969,-1,False,variant_avoidgeorge_1,1
0,373152,-1,False,variant_avoidgeorge_1,1
0,373334,-1,False,variant_avoidgeorge_1,1
0,373542,0,False,variant_avoidgeorge_1,1
0,373584,-1,False,variant_avoidgeorge_1,1
0,373695,-1,False,variant_avoidgeorge_1,1
0,373891,0,False,variant_avoidgeorge_1,1
0,374184,0,False,variant_avoidgeorge_1,1
0,374389,0,False,variant_avoidgeorge_1,1
0,374488,-1,False,variant_avoidgeorge_1,1
0,374688,0,False,variant_avoidgeorge_1,1
0,375101,2,False,variant_avoidgeorge_1,1
0,375430,-1,False,variant_avoidgeorge_1,1
0,375487,-1,False,variant_avoidgeorge_1,1
0,375710,-1,False,variant_avoidgeorge_1,1
0,376043,-1,False,variant_avoidgeorge_1,1
0,376132,0,False,variant_avoidgeorge_1,1
0,376314,0,False,variant_avoidgeorge_1,1
0,376587,0,False,variant_avoidgeorge_1,1
0,376747,-1,False,variant_avoidgeorge_1,1
0,377093,0,False,variant_avoidgeorge_1,1
0,377443,-1,False,variant_avoidgeorge_1,1
0,377769,-1,False,variant_avoidgeorge_1,1
0,377890,1,False,variant_avoidgeorge_1,1
0,378155,0,False,variant_avoidgeorge_1,1
0,378513,0,False,variant_avoidgeorge_1,1
0,378631,-1,False,variant_avoidgeorge_1,1
0,378782,-1,False,variant_avoidgeorge_1,1
0,378922,0,False,variant_avoidgeorge_1,1
0,379255,0,False,variant_avoidgeorge_1,1
0,379565,-1,False,variant_avoidgeorge_1,1
0,379668,-1,False,variant_avoidgeorge_1,1
0,379880,-1,False,variant_avoidgeorge_1,1
0,380227,-1,False,variant_avoidgeorge_1,1
0,380481,-1,False,variant_avoidgeorge_1,1
0,380961,2,False,variant_avoidgeorge_1,1
0,381450,1,False,variant_avoidgeorge_1,1
0,381757,1,False,variant_avoidgeorge_1,1
0,381927,-1,False,variant_avoidgeorge_1,1
0,382307,1,False,variant_avoidgeorge_1,1
0,382614,-1,False,variant_avoidgeorge_1,1
0,382876,-1,False,variant_avoidgeorge_1,1
0,383180,0,False,variant_avoidgeorge_1,1
0,383541,0,False,variant_avoidgeorge_1,1
0,383839,0,False,variant_avoidgeorge_1,1
0,383978,0,False,variant_avoidgeorge_1,1
0,384290,-1,False,variant_avoidgeorge_1,1
0,384657,1,False,variant_avoidgeorge_1,1
0,384888,0,False,variant_avoidgeorge_1,1
0,385106,0,False,variant_avoidgeorge_1,1
0,385159,0,False,variant_avoidgeorge_1,1
0,385552,1,False,variant_avoidgeorge_1,1
0,385738,-1,False,variant_avoidgeorge_1,1
0,385822,-1,False,variant_avoidgeorge_1,1
0,385940,0,False,variant_avoidgeorge_1,1
0,386062,0,False,variant_avoidgeorge_1,1
0,386141,0,False,variant_avoidgeorge_1,1
0,386408,-1,False,variant_avoidgeorge_1,1
0,386795,3,False,variant_avoidgeorge_1,1
0,387112,1,False,variant_avoidgeorge_1,1
0,387349,-1,False,variant_avoidgeorge_1,1
0,387419,-1,False,variant_avoidgeorge_1,1
0,387742,-1,False,variant_avoidgeorge_1,1
0,387907,0,False,variant_avoidgeorge_1,1
0,388177,-1,False,variant_avoidgeorge_1,1
0,388554,0,False,variant_avoidgeorge_1,1
0,388940,0,False,variant_avoidgeorge_1,1
0,389285,2,False,variant_avoidgeorge_1,1
0,389574,0,False,variant_avoidgeorge_1,1
0,389873,0,False,variant_avoidgeorge_1,1
0,390080,-1,False,variant_avoidgeorge_1,1
0,390423,0,False,variant_avoidgeorge_1,1
0,390700,0,False,variant_avoidgeorge_1,1
0,390957,1,False,variant_avoidgeorge_1,1
0,391004,1,False,variant_avoidgeorge_1,1
0,391351,0,False,variant_avoidgeorge_1,1
0,391664,-1,False,variant_avoidgeorge_1,1
0,392000,0,False,variant_avoidgeorge_1,1
0,392142,1,False,variant_avoidgeorge_1,1
0,392289,0,False,variant_avoidgeorge_1,1
0,392613,-1,False,variant_avoidgeorge_1,1
0,392869,0,False,variant_avoidgeorge_1,1
0,393103,-1,False,variant_avoidgeorge_1,1
0,393423,0,False,variant_avoidgeorge_1,1
0,393746,0,False,variant_avoidgeorge_1,1
0,394170,1,False,variant_avoidgeorge_1,1
0,394385,0,False,variant_avoidgeorge_1,1
0,394540,0,False,variant_avoidgeorge_1,1
0,394901,0,False,variant_avoidgeorge_1,1
0,395018,0,False,variant_avoidgeorge_1,1
0,395390,-1,False,variant_avoidgeorge_1,1
0,395753,2,False,variant_avoidgeorge_1,1
0,395859,1,False,variant_avoidgeorge_1,1
0,396114,0,False,variant_avoidgeorge_1,1
0,396460,-1,False,variant_avoidgeorge_1,1
0,396754,-1,False,variant_avoidgeorge_1,1
0,396816,2,True,variant_avoidgeorge_1,1
1,397217,-1,False,variant_avoidgeorge_1,1
1,397634,0,False,variant_avoidgeorge_1,1
1,397840,-1,False,variant_avoidgeorge_1,1
1,397971,-1,False,variant_avoidgeorge_1,1
1,398110,0,False,variant_avoidgeorge_1,1
1,398560,2,False,variant_avoidgeorge_1,1
1,398798,-1,False,variant_avoidgeorge_1,1
1,398886,-1,False,variant_avoidgeorge_1,1
1,399282,2,False,variant_avoidgeorge_1,1
1,399737,2,False,variant_avoidgeorge_1,1
1,399921,0,False,variant_avoidgeorge_1,1
1,400055,0,False,variant_avoidgeorge_1,1
1,400338,-1,False,variant_avoidgeorge_1,1
1,400765,1,False,variant_avoidgeorge_1,1
1,401391,1,False,variant_avoidgeorge_1,1
1,401478,0,False,variant_avoidgeorge_1,1
1,401618,-1,False,variant_avoidgeorge_1,1
1,401668,-1,False,variant_avoidgeorge_1,1
1,401784,-1,False,variant_avoidgeorge_1,1
1,402013,0,False,variant_avoidgeorge_1,1
1,402097,-1,False,variant_avoidgeorge_1,1
1,402125,2,True,variant_avoidgeorge_1,1
2,402367,-1,False,variant_avoidgeorge_1,1
2,402550,-1,False,variant_avoidgeorge_1,1
2,402663,-1,False,variant_avoidgeorge_1,1
2,402855,0,False,variant_avoidgeorge_1,1
2,403098,-1,False,variant_avoidgeorge_1,1
2,403207,-1,False,variant_avoidgeorge_1,1
2,403456,-1,False,variant_avoidgeorge_1,1
2,403749,0,False,variant_avoidgeorge_1,1
2,404038,0,False,variant_avoidgeorge_1,1
2,404263,-1,False,variant_avoidgeorge_1,1
2,404482,0,False,variant_avoidgeorge_1,1
2,404730,1,False,variant_avoidgeorge_1,1
2,404902,1,False,variant_avoidgeorge_1,1
2,405104,0,False,variant_avoidgeorge_1,1
2,405318,-1,False,variant_avoidgeorge_1,1
2,405569,-1,False,variant_avoidgeorge_1,1
2,405749,-1,False,variant_avoidgeorge_1,1
2,406001,-1,False,variant_avoidgeorge_1,1
2,406230,0,False,variant_avoidgeorge_1,1
2,406469,1,False,variant_avoidgeorge_1,1
2,406715,-1,False,variant_avoidgeorge_1,1
2,406912,0,False,variant_avoidgeorge_1,1
2,407069,-1,False,variant_avoidgeorge_1,1
2,407429,-1,False,variant_avoidgeorge_1,1
2,407622,-1,False,variant_avoidgeorge_1,1
2,407903,-1,False,variant_avoidgeorge_1,1
2,408066,0,False,variant_avoidgeorge_1,1
2,408314,-1,False,variant_avoidgeorge_1,1
2,408513,0,False,variant_avoidgeorge_1,1
2,408683,-1,False,variant_avoidgeorge_1,1
2,408825,0,False,variant_avoidgeorge_1,1
2,408992,0,False,variant_avoidgeorge_1,1
2,409105,-1,False,variant_avoidgeorge_1,1
2,409396,1,False,variant_avoidgeorge_1,1
2,409597,0,False,variant_avoidgeorge_1,1
2,409819,-1,False,variant_avoidgeorge_1,1
2,410116,0,False,variant_avoidgeorge_1,1
2,410367,0,False,variant_avoidgeorge_1,1
2,410582,0,False,variant_avoidgeorge_1,1
2,410768,0,False,variant_avoidgeorge_1,1
2,411039,-1,False,variant_avoidgeorge_1,1
2,411284,-1,False,variant_avoidgeorge_1,1
2,411519,-1,False,variant_avoidgeorge_1,1
2,411828,-1,False,variant_avoidgeorge_1,1
2,412130,-1,False,variant_avoidgeorge_1,1
2,412310,-1,False,variant_avoidgeorge_1,1
2,412519,-1,False,variant_avoidgeorge_1,1
2,412722,0,False,variant_avoidgeorge_1,1
2,412966,-1,False,variant_avoidgeorge_1,1
2,413126,0,False,variant_avoidgeorge_1,1
2,413401,0,False,variant_avoidgeorge_1,1
2,413508,-1,False,variant_avoidgeorge_1,1
2,413709,-1,False,variant_avoidgeorge_1,1
2,413942,-1,False,variant_avoidgeorge_1,1
2,414165,0,False,variant_avoidgeorge_1,1
2,414365,0,False,variant_avoidgeorge_1,1
2,414579,-1,False,variant_avoidgeorge_1,1
2,414784,0,False,variant_avoidgeorge_1,1
2,415045,1,False,variant_avoidgeorge_1,1
2,415206,-1,False,variant_avoidgeorge_1,1
2,415389,-1,False,variant_avoidgeorge_1,1
2,415754,1,False,variant_avoidgeorge_1,1
2,415981,-1,False,variant_avoidgeorge_1,1
2,416204,-1,False,variant_avoidgeorge_1,1
2,416428,-1,False,variant_avoidgeorge_1,1
2,416623,0,False,variant_avoidgeorge_1,1
2,416818,0,False,variant_avoidgeorge_1,1
2,417063,-1,False,variant_avoidgeorge_1,1
2,417259,-1,False,variant_avoidgeorge_1,1
2,417449,0,False,variant_avoidgeorge_1,1
2,417707,1,False,variant_avoidgeorge_1,1
2,417954,0,False,variant_avoidgeorge_1,1
2,418136,-1,False,variant_avoidgeorge_1,1
2,418313,0,False,variant_avoidgeorge_1,1
2,418578,-1,False,variant_avoidgeorge_1,1
2,418787,-1,False,variant_avoidgeorge_1,1
2,418973,-1,False,variant_avoidgeorge_1,1
2,419169,0,False,variant_avoidgeorge_1,1
2,419403,-1,False,variant_avoidgeorge_1,1
2,419513,-1,False,variant_avoidgeorge_1,1
2,419676,-1,False,variant_avoidgeorge_1,1
2,419810,0,False,variant_avoidgeorge_1,1
2,420104,-1,False,variant_avoidgeorge_1,1
2,420200,-1,False,variant_avoidgeorge_1,1
2,420342,-1,False,variant_avoidgeorge_1,1
2,420569,-1,False,variant_avoidgeorge_1,1
2,420741,-1,False,variant_avoidgeorge_1,1
2,420929,-1,False,variant_avoidgeorge_1,1
2,421172,-1,False,variant_avoidgeorge_1,1
2,421398,-1,False,variant_avoidgeorge_1,1
2,421586,-1,False,variant_avoidgeorge_1,1
2,421761,1,False,variant_avoidgeorge_1,1
2,421909,0,False,variant_avoidgeorge_1,1
2,422083,0,False,variant_avoidgeorge_1,1
2,422297,-1,False,variant_avoidgeorge_1,1
2,422504,-1,False,variant_avoidgeorge_1,1
2,422732,0,False,variant_avoidgeorge_1,1
2,422896,-1,False,variant_avoidgeorge_1,1
2,423185,-1,False,variant_avoidgeorge_1,1
2,423418,0,False,variant_avoidgeorge_1,1
2,423532,-1,False,variant_avoidgeorge_1,1
2,423655,0,False,variant_avoidgeorge_1,1
2,423889,-1,False,variant_avoidgeorge_1,1
2,424129,-1,False,variant_avoidgeorge_1,1
2,424328,0,False,variant_avoidgeorge_1,1
2,424518,-1,False,variant_avoidgeorge_1,1
2,424755,0,False,variant_avoidgeorge_1,1
2,424936,0,False,variant_avoidgeorge_1,1
2,425148,0,False,variant_avoidgeorge_1,1
2,425355,-1,False,variant_avoidgeorge_1,1
2,425627,-1,False,variant_avoidgeorge_1,1
2,425793,-1,False,variant_avoidgeorge_1,1
2,426010,-1,False,variant_avoidgeorge_1,1
2,426243,0,False,variant_avoidgeorge_1,1
2,426508,-1,False,variant_avoidgeorge_1,1
2,426717,0,False,variant_avoidgeorge_1,1
2,426916,0,False,variant_avoidgeorge_1,1
2,427088,0,False,variant_avoidgeorge_1,1
2,427416,0,False,variant_avoidgeorge_1,1
2,427642,-1,False,variant_avoidgeorge_1,1
2,427709,-1,False,variant_avoidgeorge_1,1
2,427927,0,False,variant_avoidgeorge_1,1
2,428136,-1,False,variant_avoidgeorge_1,1
2,428259,-1,False,variant_avoidgeorge_1,1
2,428515,0,False,variant_avoidgeorge_1,1
2,428756,-1,False,variant_avoidgeorge_1,1
2,428907,0,False,variant_avoidgeorge_1,1
2,429066,0,False,variant_avoidgeorge_1,1
2,429336,-1,False,variant_avoidgeorge_1,1
2,429590,-1,False,variant_avoidgeorge_1,1
2,429812,0,False,variant_avoidgeorge_1,1
2,429996,-1,False,variant_avoidgeorge_1,1
2,430290,-1,False,variant_avoidgeorge_1,1
2,430588,-1,False,variant_avoidgeorge_1,1
2,430865,-1,False,variant_avoidgeorge_1,1
2,431130,1,False,variant_avoidgeorge_1,1
2,431419,-1,False,variant_avoidgeorge_1,1
2,431664,0,False,variant_avoidgeorge_1,1
2,431842,-1,False,variant_avoidgeorge_1,1
2,432068,-1,False,variant_avoidgeorge_1,1
2,432282,0,False,variant_avoidgeorge_1,1
