level,steps,ep_reward,win,game_name,criteria
0,52774,-1,False,corridor,1
0,52921,-1,False,corridor,1
0,53009,-1,False,corridor,1
0,53056,-1,False,corridor,1
0,53100,-1,False,corridor,1
0,53257,-1,False,corridor,1
0,53340,-1,False,corridor,1
0,53500,-1,False,corridor,1
0,53647,-1,False,corridor,1
0,53726,-1,False,corridor,1
0,53805,-1,False,corridor,1
0,53887,-1,False,corridor,1
0,53934,-1,False,corridor,1
0,54025,-1,False,corridor,1
0,54112,-1,False,corridor,1
0,54151,-1,False,corridor,1
0,54198,-1,False,corridor,1
0,54320,-1,False,corridor,1
0,54478,-1,False,corridor,1
0,54515,-1,False,corridor,1
0,54602,-1,False,corridor,1
0,54682,-1,False,corridor,1
0,54722,-1,False,corridor,1
0,54765,-1,False,corridor,1
0,54902,-1,False,corridor,1
0,54987,-1,False,corridor,1
0,55125,-1,False,corridor,1
0,55269,-1,False,corridor,1
0,55353,-1,False,corridor,1
0,55415,-1,False,corridor,1
0,55493,-1,False,corridor,1
0,55537,-1,False,corridor,1
0,55754,-1,False,corridor,1
0,55798,-1,False,corridor,1
0,55939,-1,False,corridor,1
0,55986,-1,False,corridor,1
0,56065,-1,False,corridor,1
0,56139,-1,False,corridor,1
0,56186,-1,False,corridor,1
0,56233,-1,False,corridor,1
0,56390,-1,False,corridor,1
0,56463,-1,False,corridor,1
0,56509,-1,False,corridor,1
0,56549,-1,False,corridor,1
0,56706,-1,False,corridor,1
0,56752,-1,False,corridor,1
0,56834,-1,False,corridor,1
0,56879,-1,False,corridor,1
0,56923,-1,False,corridor,1
0,57007,-1,False,corridor,1
0,57094,-1,False,corridor,1
0,57137,-1,False,corridor,1
0,57182,-1,False,corridor,1
0,57264,-1,False,corridor,1
0,57338,-1,False,corridor,1
0,57417,-1,False,corridor,1
0,57592,-1,False,corridor,1
0,57639,-1,False,corridor,1
0,57724,-1,False,corridor,1
0,57769,-1,False,corridor,1
0,57815,-1,False,corridor,1
0,57861,-1,False,corridor,1
0,57953,-1,False,corridor,1
0,58030,-1,False,corridor,1
0,58173,-1,False,corridor,1
0,58220,-1,False,corridor,1
0,58374,-1,False,corridor,1
0,58456,-1,False,corridor,1
0,58548,-1,False,corridor,1
0,58640,-1,False,corridor,1
0,58772,-1,False,corridor,1
0,58810,-1,False,corridor,1
0,58887,-1,False,corridor,1
0,58962,-1,False,corridor,1
0,59005,-1,False,corridor,1
0,59167,-1,False,corridor,1
0,59210,-1,False,corridor,1
0,59253,-1,False,corridor,1
0,59300,-1,False,corridor,1
0,59340,-1,False,corridor,1
0,59383,-1,False,corridor,1
0,59422,-1,False,corridor,1
0,59510,-1,False,corridor,1
0,59557,-1,False,corridor,1
0,59641,-1,False,corridor,1
0,59687,-1,False,corridor,1
0,59726,-1,False,corridor,1
0,59864,-1,False,corridor,1
0,59909,-1,False,corridor,1
0,59954,-1,False,corridor,1
0,60038,-1,False,corridor,1
0,60116,-1,False,corridor,1
0,60258,-1,False,corridor,1
0,60303,-1,False,corridor,1
0,60527,-1,False,corridor,1
0,60614,-1,False,corridor,1
0,60681,-1,False,corridor,1
0,60766,-1,False,corridor,1
0,60813,-1,False,corridor,1
0,60963,-1,False,corridor,1
0,61010,-1,False,corridor,1
0,61057,-1,False,corridor,1
0,61200,-1,False,corridor,1
0,61243,-1,False,corridor,1
0,61335,-1,False,corridor,1
0,61422,-1,False,corridor,1
0,61585,-1,False,corridor,1
0,61669,-1,False,corridor,1
0,61712,-1,False,corridor,1
0,61859,-1,False,corridor,1
0,62001,-1,False,corridor,1
0,62159,-1,False,corridor,1
0,62201,-1,False,corridor,1
0,62248,-1,False,corridor,1
0,62293,-1,False,corridor,1
0,62438,-1,False,corridor,1
0,62480,-1,False,corridor,1
0,62520,-1,False,corridor,1
0,62669,-1,False,corridor,1
0,62711,-1,False,corridor,1
0,62788,-1,False,corridor,1
0,62873,-1,False,corridor,1
0,62911,-1,False,corridor,1
