level,steps,ep_reward,win,game_name,criteria
0,47612,-1,False,variant_portals_2,1
0,47659,-1,False,variant_portals_2,1
0,47731,-1,False,variant_portals_2,1
0,47781,-1,False,variant_portals_2,1
0,47874,-1,False,variant_portals_2,1
0,47903,-1,False,variant_portals_2,1
0,47987,-1,False,variant_portals_2,1
0,48015,-1,False,variant_portals_2,1
0,48051,-1,False,variant_portals_2,1
0,48078,-1,False,variant_portals_2,1
0,48113,-1,False,variant_portals_2,1
0,48143,-1,False,variant_portals_2,1
0,48204,-1,False,variant_portals_2,1
0,48327,-1,False,variant_portals_2,1
0,48371,-1,False,variant_portals_2,1
0,48469,-1,False,variant_portals_2,1
0,48503,-1,False,variant_portals_2,1
0,48570,-1,False,variant_portals_2,1
0,48630,-1,False,variant_portals_2,1
0,48728,-1,False,variant_portals_2,1
0,48823,-1,False,variant_portals_2,1
0,48910,-1,False,variant_portals_2,1
0,48949,-1,False,variant_portals_2,1
0,48977,-1,False,variant_portals_2,1
0,49112,-1,False,variant_portals_2,1
0,49248,-1,False,variant_portals_2,1
0,49337,-1,False,variant_portals_2,1
0,49434,-1,False,variant_portals_2,1
0,49566,-1,False,variant_portals_2,1
0,49602,-1,False,variant_portals_2,1
0,49679,-1,False,variant_portals_2,1
0,49767,-1,False,variant_portals_2,1
0,49789,-1,False,variant_portals_2,1
0,49876,-1,False,variant_portals_2,1
0,49986,-1,False,variant_portals_2,1
0,50065,-1,False,variant_portals_2,1
0,50178,-1,False,variant_portals_2,1
0,50272,-1,False,variant_portals_2,1
0,50391,-1,False,variant_portals_2,1
0,50467,-1,False,variant_portals_2,1
0,50505,-1,False,variant_portals_2,1
0,50547,-1,False,variant_portals_2,1
0,50611,-1,False,variant_portals_2,1
0,50702,-1,False,variant_portals_2,1
0,50741,-1,False,variant_portals_2,1
0,50820,-1,False,variant_portals_2,1
0,50890,-1,False,variant_portals_2,1
0,51085,-1,False,variant_portals_2,1
0,51223,-1,False,variant_portals_2,1
0,51312,-1,False,variant_portals_2,1
0,51360,-1,False,variant_portals_2,1
0,51445,-1,False,variant_portals_2,1
0,51505,-1,False,variant_portals_2,1
0,51642,-1,False,variant_portals_2,1
0,51731,-1,False,variant_portals_2,1
0,51761,-1,False,variant_portals_2,1
0,51789,-1,False,variant_portals_2,1
0,51903,-1,False,variant_portals_2,1
0,51993,-1,False,variant_portals_2,1
0,52072,-1,False,variant_portals_2,1
0,52107,-1,False,variant_portals_2,1
0,52151,-1,False,variant_portals_2,1
0,52234,-1,False,variant_portals_2,1
0,52331,-1,False,variant_portals_2,1
0,52463,-1,False,variant_portals_2,1
0,52554,-1,False,variant_portals_2,1
0,52603,-1,False,variant_portals_2,1
0,52636,-1,False,variant_portals_2,1
0,52697,-1,False,variant_portals_2,1
0,52827,-1,False,variant_portals_2,1
0,52875,-1,False,variant_portals_2,1
0,52953,-1,False,variant_portals_2,1
0,53044,-1,False,variant_portals_2,1
0,53091,-1,False,variant_portals_2,1
0,53155,-1,False,variant_portals_2,1
0,53281,-1,False,variant_portals_2,1
0,53383,-1,False,variant_portals_2,1
0,53446,-1,False,variant_portals_2,1
0,53485,-1,False,variant_portals_2,1
0,53658,-1,False,variant_portals_2,1
0,53707,-1,False,variant_portals_2,1
0,53755,-1,False,variant_portals_2,1
0,53801,-1,False,variant_portals_2,1
0,53861,-1,False,variant_portals_2,1
0,53983,-1,False,variant_portals_2,1
