level,steps,ep_reward,win,game_name,criteria
1,55136,-1,False,bait,1
1,55140,-1,False,bait,1
1,55335,-1,False,bait,1
1,55350,-1,False,bait,1
1,55365,-1,False,bait,1
1,55368,-1,False,bait,1
1,55510,-1,False,bait,1
1,55622,-1,False,bait,1
1,55661,-1,False,bait,1
1,55671,-1,False,bait,1
1,55680,-1,False,bait,1
1,55711,-1,False,bait,1
1,55794,-1,False,bait,1
1,55874,-1,False,bait,1
1,55926,-1,False,bait,1
1,56255,-1,False,bait,1
1,56296,-1,False,bait,1
1,56348,-1,False,bait,1
1,56363,-1,False,bait,1
1,56474,-1,False,bait,1
1,56485,-1,False,bait,1
1,56500,-1,False,bait,1
1,56561,-1,False,bait,1
1,56592,-1,False,bait,1
1,56601,-1,False,bait,1
1,56620,-1,False,bait,1
1,57330,-1,False,bait,1
1,57334,-1,False,bait,1
1,57650,-1,False,bait,1
1,58405,-1,False,bait,1
1,58426,-1,False,bait,1
1,58450,-1,False,bait,1
1,58530,-1,False,bait,1
1,58532,-1,False,bait,1
1,58578,-1,False,bait,1
1,58668,-1,False,bait,1
1,58683,-1,False,bait,1
1,59031,-1,False,bait,1
1,59068,-1,False,bait,1
1,59114,-1,False,bait,1
1,59130,-1,False,bait,1
1,59166,-1,False,bait,1
1,59189,-1,False,bait,1
1,59201,-1,False,bait,1
1,59217,-1,False,bait,1
1,59256,-1,False,bait,1
1,59258,-1,False,bait,1
1,59313,-1,False,bait,1
1,59325,-1,False,bait,1
1,59386,-1,False,bait,1
1,59596,-1,False,bait,1
1,59751,-1,False,bait,1
1,59778,-1,False,bait,1
1,60056,-1,False,bait,1
1,60058,-1,False,bait,1
1,60096,-1,False,bait,1
1,60141,-1,False,bait,1
1,60424,-1,False,bait,1
1,60459,-1,False,bait,1
1,60651,-1,False,bait,1
1,60689,-1,False,bait,1
1,60701,-1,False,bait,1
1,60798,-1,False,bait,1
1,60881,-1,False,bait,1
1,60918,-1,False,bait,1
1,60931,-1,False,bait,1
1,61002,-1,False,bait,1
1,61093,-1,False,bait,1
1,61154,-1,False,bait,1
1,61179,-1,False,bait,1
1,61230,-1,False,bait,1
1,61232,-1,False,bait,1
1,61259,-1,False,bait,1
1,61334,-1,False,bait,1
1,61860,-1,False,bait,1
1,61930,-1,False,bait,1
1,61949,-1,False,bait,1
1,62003,-1,False,bait,1
1,62006,-1,False,bait,1
1,62054,-1,False,bait,1
1,62159,-1,False,bait,1
1,62188,-1,False,bait,1
1,62218,-1,False,bait,1
1,62220,-1,False,bait,1
1,62298,-1,False,bait,1
1,62336,-1,False,bait,1
1,62339,-1,False,bait,1
1,62488,-1,False,bait,1
1,62586,-1,False,bait,1
1,62752,-1,False,bait,1
1,62831,-1,False,bait,1
1,63070,-1,False,bait,1
1,63155,-1,False,bait,1
1,63224,-1,False,bait,1
1,63229,-1,False,bait,1
1,63238,-1,False,bait,1
1,63356,0,False,bait,1
1,63411,-1,False,bait,1
1,63532,-1,False,bait,1
1,63619,-1,False,bait,1
1,63636,-1,False,bait,1
1,63648,-1,False,bait,1
1,63674,-1,False,bait,1
1,63677,-1,False,bait,1
1,63723,-1,False,bait,1
1,63818,-1,False,bait,1
1,63871,-1,False,bait,1
1,63911,-1,False,bait,1
1,64085,-1,False,bait,1
1,64092,-1,False,bait,1
1,64115,-1,False,bait,1
1,64188,-1,False,bait,1
1,64263,-1,False,bait,1
1,64286,-1,False,bait,1
1,64489,-1,False,bait,1
1,64629,-1,False,bait,1
1,65000,-1,False,bait,1
1,65007,-1,False,bait,1
1,65025,-1,False,bait,1
1,65061,-1,False,bait,1
1,65076,-1,False,bait,1
1,65095,-1,False,bait,1
1,65126,-1,False,bait,1
1,65167,-1,False,bait,1
1,65180,-1,False,bait,1
1,65200,-1,False,bait,1
1,65583,-1,False,bait,1
1,65595,-1,False,bait,1
1,65600,-1,False,bait,1
1,65604,-1,False,bait,1
1,65669,-1,False,bait,1
1,65818,-1,False,bait,1
1,65827,-1,False,bait,1
1,65860,-1,False,bait,1
1,65863,-1,False,bait,1
1,65900,-1,False,bait,1
1,65906,-1,False,bait,1
1,65924,-1,False,bait,1
1,66024,-1,False,bait,1
1,66373,-1,False,bait,1
1,66377,-1,False,bait,1
1,66387,-1,False,bait,1
1,66433,-1,False,bait,1
1,66448,-1,False,bait,1
1,66464,-1,False,bait,1
1,66469,-1,False,bait,1
1,66492,-1,False,bait,1
1,66811,0,False,bait,1
1,66856,-1,False,bait,1
1,67269,-1,False,bait,1
1,67470,-1,False,bait,1
1,67711,-1,False,bait,1
1,67913,-1,False,bait,1
1,68083,-1,False,bait,1
1,68087,-1,False,bait,1
1,68168,-1,False,bait,1
1,68259,-1,False,bait,1
1,68290,-1,False,bait,1
1,68333,-1,False,bait,1
1,68497,-1,False,bait,1
1,68579,-1,False,bait,1
1,68687,-1,False,bait,1
1,68694,-1,False,bait,1
1,69375,-1,False,bait,1
1,69441,-1,False,bait,1
1,69874,-1,False,bait,1
1,69885,-1,False,bait,1
1,69941,-1,False,bait,1
1,69980,-1,False,bait,1
1,70001,-1,False,bait,1
1,70005,-1,False,bait,1
1,70035,-1,False,bait,1
1,70056,-1,False,bait,1
1,70226,-1,False,bait,1
1,70232,-1,False,bait,1
1,70332,-1,False,bait,1
1,70424,-1,False,bait,1
1,70501,-1,False,bait,1
1,70653,-1,False,bait,1
1,70692,-1,False,bait,1
1,70694,-1,False,bait,1
1,70706,-1,False,bait,1
1,70718,-1,False,bait,1
1,70737,-1,False,bait,1
1,70970,-1,False,bait,1
1,71481,-1,False,bait,1
1,71524,-1,False,bait,1
1,71671,-1,False,bait,1
1,71676,-1,False,bait,1
1,71792,-1,False,bait,1
1,71802,-1,False,bait,1
1,71854,-1,False,bait,1
1,71872,-1,False,bait,1
1,72137,-1,False,bait,1
1,72187,-1,False,bait,1
1,72564,-1,False,bait,1
1,72575,-1,False,bait,1
1,72635,-1,False,bait,1
1,72726,-1,False,bait,1
1,72823,-1,False,bait,1
1,72840,-1,False,bait,1
1,72860,-1,False,bait,1
1,72917,-1,False,bait,1
1,72966,-1,False,bait,1
1,72999,-1,False,bait,1
1,73015,-1,False,bait,1
1,73032,-1,False,bait,1
1,73095,-1,False,bait,1
1,73322,-1,False,bait,1
1,73325,-1,False,bait,1
1,73343,-1,False,bait,1
1,73372,-1,False,bait,1
1,73380,-1,False,bait,1
1,73415,-1,False,bait,1
1,73516,-1,False,bait,1
1,73522,-1,False,bait,1
1,73590,-1,False,bait,1
1,73629,-1,False,bait,1
1,73674,-1,False,bait,1
1,73693,-1,False,bait,1
1,73972,-1,False,bait,1
1,74042,-1,False,bait,1
1,74057,-1,False,bait,1
1,74076,-1,False,bait,1
1,74201,-1,False,bait,1
1,74215,-1,False,bait,1
1,74240,-1,False,bait,1
1,74252,-1,False,bait,1
1,74547,-1,False,bait,1
1,74578,-1,False,bait,1
1,74615,-1,False,bait,1
1,74972,-1,False,bait,1
1,75020,-1,False,bait,1
1,75416,-1,False,bait,1
1,75440,-1,False,bait,1
1,75671,-1,False,bait,1
1,75686,-1,False,bait,1
1,76141,-1,False,bait,1
1,76173,-1,False,bait,1
1,76791,0,False,bait,1
1,77166,-1,False,bait,1
1,77176,-1,False,bait,1
1,77377,-1,False,bait,1
1,77405,-1,False,bait,1
1,77453,-1,False,bait,1
1,77583,-1,False,bait,1
1,77594,-1,False,bait,1
1,77604,-1,False,bait,1
1,77612,-1,False,bait,1
1,77664,-1,False,bait,1
1,77733,-1,False,bait,1
1,77836,-1,False,bait,1
1,77899,-1,False,bait,1
1,77948,-1,False,bait,1
1,78036,-1,False,bait,1
1,78099,-1,False,bait,1
1,78104,-1,False,bait,1
1,78170,-1,False,bait,1
1,78228,-1,False,bait,1
1,78230,-1,False,bait,1
1,78235,-1,False,bait,1
1,78259,-1,False,bait,1
1,78668,-1,False,bait,1
1,78672,-1,False,bait,1
1,78709,-1,False,bait,1
