level,steps,ep_reward,win,game_name,criteria
2,24720,-1,False,variant_expt_antagonist_1,1
2,24777,-1,False,variant_expt_antagonist_1,1
2,24829,-1,False,variant_expt_antagonist_1,1
2,24886,-1,False,variant_expt_antagonist_1,1
2,24938,-1,False,variant_expt_antagonist_1,1
2,25000,-1,False,variant_expt_antagonist_1,1
2,25052,-1,False,variant_expt_antagonist_1,1
2,25099,-1,False,variant_expt_antagonist_1,1
2,25146,-1,False,variant_expt_antagonist_1,1
2,25193,-1,False,variant_expt_antagonist_1,1
2,25240,-1,False,variant_expt_antagonist_1,1
2,25297,-1,False,variant_expt_antagonist_1,1
2,25344,-1,False,variant_expt_antagonist_1,1
2,25396,-1,False,variant_expt_antagonist_1,1
2,25438,-1,False,variant_expt_antagonist_1,1
2,25490,-1,False,variant_expt_antagonist_1,1
2,25542,-1,False,variant_expt_antagonist_1,1
2,25584,-1,False,variant_expt_antagonist_1,1
2,25661,-1,False,variant_expt_antagonist_1,1
2,25718,-1,False,variant_expt_antagonist_1,1
2,25765,-1,False,variant_expt_antagonist_1,1
2,25817,-1,False,variant_expt_antagonist_1,1
2,25869,-1,False,variant_expt_antagonist_1,1
2,25911,-1,False,variant_expt_antagonist_1,1
2,25958,-1,False,variant_expt_antagonist_1,1
2,26010,-1,False,variant_expt_antagonist_1,1
2,26062,-1,False,variant_expt_antagonist_1,1
2,26109,-1,False,variant_expt_antagonist_1,1
2,26156,-1,False,variant_expt_antagonist_1,1
2,26213,-1,False,variant_expt_antagonist_1,1
2,26255,-1,False,variant_expt_antagonist_1,1
2,26307,-1,False,variant_expt_antagonist_1,1
2,26354,-1,False,variant_expt_antagonist_1,1
2,26406,-1,False,variant_expt_antagonist_1,1
2,26458,-1,False,variant_expt_antagonist_1,1
2,26505,-1,False,variant_expt_antagonist_1,1
2,26552,-1,False,variant_expt_antagonist_1,1
2,26604,-1,False,variant_expt_antagonist_1,1
2,26661,-1,False,variant_expt_antagonist_1,1
2,26718,-1,False,variant_expt_antagonist_1,1
2,26780,-1,False,variant_expt_antagonist_1,1
2,26837,-1,False,variant_expt_antagonist_1,1
2,26884,-1,False,variant_expt_antagonist_1,1
2,26941,-1,False,variant_expt_antagonist_1,1
2,27003,-1,False,variant_expt_antagonist_1,1
2,27050,-1,False,variant_expt_antagonist_1,1
2,27102,-1,False,variant_expt_antagonist_1,1
2,27149,-1,False,variant_expt_antagonist_1,1
2,27196,-1,False,variant_expt_antagonist_1,1
2,27243,-1,False,variant_expt_antagonist_1,1
2,27290,-1,False,variant_expt_antagonist_1,1
