level,steps,ep_reward,win,game_name,criteria
0,7443,-1,False,variant_frogs_2,1
0,7459,-1,False,variant_frogs_2,1
0,7495,-1,False,variant_frogs_2,1
0,7504,-1,False,variant_frogs_2,1
0,7517,-1,False,variant_frogs_2,1
0,7528,-1,False,variant_frogs_2,1
0,7565,-1,False,variant_frogs_2,1
0,7584,-1,False,variant_frogs_2,1
0,7594,-1,False,variant_frogs_2,1
0,7616,-1,False,variant_frogs_2,1
0,7626,-1,False,variant_frogs_2,1
0,7660,-1,False,variant_frogs_2,1
0,7672,-1,False,variant_frogs_2,1
0,7689,-1,False,variant_frogs_2,1
0,7736,-1,False,variant_frogs_2,1
0,7747,-1,False,variant_frogs_2,1
0,7755,-1,False,variant_frogs_2,1
0,7763,-1,False,variant_frogs_2,1
0,7783,-1,False,variant_frogs_2,1
0,7793,-1,False,variant_frogs_2,1
0,7803,-1,False,variant_frogs_2,1
0,7818,-1,False,variant_frogs_2,1
0,7833,-1,False,variant_frogs_2,1
0,7843,-1,False,variant_frogs_2,1
0,7854,-1,False,variant_frogs_2,1
0,7864,-1,False,variant_frogs_2,1
0,7878,-1,False,variant_frogs_2,1
0,7894,-1,False,variant_frogs_2,1
0,7918,-1,False,variant_frogs_2,1
0,7926,-1,False,variant_frogs_2,1
0,7935,-1,False,variant_frogs_2,1
0,7977,-1,False,variant_frogs_2,1
0,7993,-1,False,variant_frogs_2,1
0,8005,-1,False,variant_frogs_2,1
0,8020,-1,False,variant_frogs_2,1
0,8029,-1,False,variant_frogs_2,1
0,8042,-1,False,variant_frogs_2,1
0,8096,-1,False,variant_frogs_2,1
0,8115,-1,False,variant_frogs_2,1
0,8121,-1,False,variant_frogs_2,1
0,8131,-1,False,variant_frogs_2,1
0,8148,-1,False,variant_frogs_2,1
0,8155,-1,False,variant_frogs_2,1
0,8164,-1,False,variant_frogs_2,1
0,8195,-1,False,variant_frogs_2,1
0,8230,-1,False,variant_frogs_2,1
0,8244,-1,False,variant_frogs_2,1
0,8251,-1,False,variant_frogs_2,1
0,8261,-1,False,variant_frogs_2,1
0,8272,-1,False,variant_frogs_2,1
0,8296,-1,False,variant_frogs_2,1
0,8314,-1,False,variant_frogs_2,1
0,8337,-1,False,variant_frogs_2,1
0,8348,-1,False,variant_frogs_2,1
0,8365,-1,False,variant_frogs_2,1
0,8388,-1,False,variant_frogs_2,1
0,8408,-1,False,variant_frogs_2,1
0,8420,-1,False,variant_frogs_2,1
0,8429,-1,False,variant_frogs_2,1
0,8448,-1,False,variant_frogs_2,1
0,8460,-1,False,variant_frogs_2,1
0,8480,-1,False,variant_frogs_2,1
0,8485,-1,False,variant_frogs_2,1
0,8500,-1,False,variant_frogs_2,1
0,8520,-1,False,variant_frogs_2,1
0,8532,-1,False,variant_frogs_2,1
0,8561,-1,False,variant_frogs_2,1
0,8571,-1,False,variant_frogs_2,1
0,8581,-1,False,variant_frogs_2,1
0,8607,-1,False,variant_frogs_2,1
0,8628,-1,False,variant_frogs_2,1
0,8637,-1,False,variant_frogs_2,1
0,8654,-1,False,variant_frogs_2,1
0,8667,-1,False,variant_frogs_2,1
0,8677,-1,False,variant_frogs_2,1
0,8689,-1,False,variant_frogs_2,1
0,8694,-1,False,variant_frogs_2,1
0,8700,-1,False,variant_frogs_2,1
0,8710,-1,False,variant_frogs_2,1
0,8719,-1,False,variant_frogs_2,1
0,8737,-1,False,variant_frogs_2,1
0,8776,-1,False,variant_frogs_2,1
0,8788,-1,False,variant_frogs_2,1
0,8799,-1,False,variant_frogs_2,1
0,8809,-1,False,variant_frogs_2,1
0,8817,-1,False,variant_frogs_2,1
0,8828,-1,False,variant_frogs_2,1
0,8861,-1,False,variant_frogs_2,1
0,8866,-1,False,variant_frogs_2,1
0,8875,-1,False,variant_frogs_2,1
0,8893,-1,False,variant_frogs_2,1
0,8905,-1,False,variant_frogs_2,1
0,8914,-1,False,variant_frogs_2,1
0,8933,-1,False,variant_frogs_2,1
0,8949,-1,False,variant_frogs_2,1
0,8973,-1,False,variant_frogs_2,1
0,8983,-1,False,variant_frogs_2,1
0,8994,-1,False,variant_frogs_2,1
0,9004,-1,False,variant_frogs_2,1
0,9015,-1,False,variant_frogs_2,1
0,9024,-1,False,variant_frogs_2,1
0,9031,-1,False,variant_frogs_2,1
0,9038,-1,False,variant_frogs_2,1
0,9050,-1,False,variant_frogs_2,1
0,9065,-1,False,variant_frogs_2,1
0,9074,-1,False,variant_frogs_2,1
0,9086,-1,False,variant_frogs_2,1
0,9102,-1,False,variant_frogs_2,1
0,9114,-1,False,variant_frogs_2,1
0,9139,-1,False,variant_frogs_2,1
0,9148,-1,False,variant_frogs_2,1
0,9159,-1,False,variant_frogs_2,1
0,9178,-1,False,variant_frogs_2,1
0,9211,-1,False,variant_frogs_2,1
0,9227,-1,False,variant_frogs_2,1
0,9249,-1,False,variant_frogs_2,1
0,9268,-1,False,variant_frogs_2,1
0,9279,-1,False,variant_frogs_2,1
0,9293,-1,False,variant_frogs_2,1
0,9301,-1,False,variant_frogs_2,1
0,9326,-1,False,variant_frogs_2,1
0,9335,-1,False,variant_frogs_2,1
0,9340,-1,False,variant_frogs_2,1
0,9347,-1,False,variant_frogs_2,1
0,9362,-1,False,variant_frogs_2,1
0,9377,-1,False,variant_frogs_2,1
0,9391,-1,False,variant_frogs_2,1
0,9397,-1,False,variant_frogs_2,1
0,9419,-1,False,variant_frogs_2,1
0,9443,-1,False,variant_frogs_2,1
0,9462,-1,False,variant_frogs_2,1
0,9474,-1,False,variant_frogs_2,1
0,9480,-1,False,variant_frogs_2,1
0,9494,-1,False,variant_frogs_2,1
0,9542,-1,False,variant_frogs_2,1
0,9549,-1,False,variant_frogs_2,1
0,9568,-1,False,variant_frogs_2,1
0,9577,-1,False,variant_frogs_2,1
0,9591,-1,False,variant_frogs_2,1
0,9600,-1,False,variant_frogs_2,1
0,9607,-1,False,variant_frogs_2,1
0,9618,-1,False,variant_frogs_2,1
0,9627,-1,False,variant_frogs_2,1
0,9645,-1,False,variant_frogs_2,1
0,9654,-1,False,variant_frogs_2,1
0,9669,-1,False,variant_frogs_2,1
0,9689,-1,False,variant_frogs_2,1
0,9704,-1,False,variant_frogs_2,1
0,9716,-1,False,variant_frogs_2,1
0,9721,-1,False,variant_frogs_2,1
0,9741,-1,False,variant_frogs_2,1
0,9760,-1,False,variant_frogs_2,1
0,9771,-1,False,variant_frogs_2,1
