level,steps,ep_reward,win,game_name,criteria
0,8041,-1,False,variant_frogs_1,1
0,8052,-1,False,variant_frogs_1,1
0,8061,-1,False,variant_frogs_1,1
0,8069,-1,False,variant_frogs_1,1
0,8082,-1,False,variant_frogs_1,1
0,8094,-1,False,variant_frogs_1,1
0,8103,-1,False,variant_frogs_1,1
0,8122,-1,False,variant_frogs_1,1
0,8146,-1,False,variant_frogs_1,1
0,8154,-1,False,variant_frogs_1,1
0,8163,-1,False,variant_frogs_1,1
0,8178,-1,False,variant_frogs_1,1
0,8195,-1,False,variant_frogs_1,1
0,8207,-1,False,variant_frogs_1,1
0,8216,-1,False,variant_frogs_1,1
0,8243,-1,False,variant_frogs_1,1
0,8259,-1,False,variant_frogs_1,1
0,8276,-1,False,variant_frogs_1,1
0,8291,-1,False,variant_frogs_1,1
0,8307,-1,False,variant_frogs_1,1
0,8314,-1,False,variant_frogs_1,1
0,8323,-1,False,variant_frogs_1,1
0,8340,-1,False,variant_frogs_1,1
0,8346,-1,False,variant_frogs_1,1
0,8353,-1,False,variant_frogs_1,1
0,8361,-1,False,variant_frogs_1,1
0,8369,-1,False,variant_frogs_1,1
0,8375,-1,False,variant_frogs_1,1
0,8384,-1,False,variant_frogs_1,1
0,8391,-1,False,variant_frogs_1,1
0,8404,-1,False,variant_frogs_1,1
0,8419,-1,False,variant_frogs_1,1
0,8436,-1,False,variant_frogs_1,1
0,8461,-1,False,variant_frogs_1,1
0,8495,-1,False,variant_frogs_1,1
0,8515,-1,False,variant_frogs_1,1
0,8522,-1,False,variant_frogs_1,1
0,8537,-1,False,variant_frogs_1,1
0,8582,-1,False,variant_frogs_1,1
0,8587,-1,False,variant_frogs_1,1
0,8600,-1,False,variant_frogs_1,1
0,8615,-1,False,variant_frogs_1,1
0,8631,-1,False,variant_frogs_1,1
0,8640,-1,False,variant_frogs_1,1
0,8649,-1,False,variant_frogs_1,1
0,8664,-1,False,variant_frogs_1,1
0,8670,-1,False,variant_frogs_1,1
0,8680,-1,False,variant_frogs_1,1
0,8697,-1,False,variant_frogs_1,1
0,8706,-1,False,variant_frogs_1,1
0,8709,-1,False,variant_frogs_1,1
0,8724,-1,False,variant_frogs_1,1
0,8738,-1,False,variant_frogs_1,1
0,8749,-1,False,variant_frogs_1,1
0,8774,-1,False,variant_frogs_1,1
0,8788,-1,False,variant_frogs_1,1
0,8797,-1,False,variant_frogs_1,1
0,8823,-1,False,variant_frogs_1,1
0,8831,-1,False,variant_frogs_1,1
0,8842,-1,False,variant_frogs_1,1
0,8850,-1,False,variant_frogs_1,1
0,8857,-1,False,variant_frogs_1,1
0,8864,-1,False,variant_frogs_1,1
0,8876,-1,False,variant_frogs_1,1
0,8882,-1,False,variant_frogs_1,1
0,8890,-1,False,variant_frogs_1,1
0,8926,-1,False,variant_frogs_1,1
0,8931,-1,False,variant_frogs_1,1
0,8953,-1,False,variant_frogs_1,1
0,8970,-1,False,variant_frogs_1,1
