level,steps,ep_reward,win,game_name,criteria
2,50977,-1,False,variant_expt_antagonist_1,1
2,51024,-1,False,variant_expt_antagonist_1,1
2,51071,-1,False,variant_expt_antagonist_1,1
2,51118,-1,False,variant_expt_antagonist_1,1
2,51165,-1,False,variant_expt_antagonist_1,1
2,51217,-1,False,variant_expt_antagonist_1,1
2,51264,-1,False,variant_expt_antagonist_1,1
2,51316,-1,False,variant_expt_antagonist_1,1
2,51363,-1,False,variant_expt_antagonist_1,1
2,51410,-1,False,variant_expt_antagonist_1,1
2,51457,-1,False,variant_expt_antagonist_1,1
2,51504,-1,False,variant_expt_antagonist_1,1
2,51551,-1,False,variant_expt_antagonist_1,1
2,51608,-1,False,variant_expt_antagonist_1,1
2,51660,-1,False,variant_expt_antagonist_1,1
2,51707,-1,False,variant_expt_antagonist_1,1
2,51759,-1,False,variant_expt_antagonist_1,1
2,51811,-1,False,variant_expt_antagonist_1,1
2,51863,-1,False,variant_expt_antagonist_1,1
2,51915,-1,False,variant_expt_antagonist_1,1
2,51967,-1,False,variant_expt_antagonist_1,1
2,52019,-1,False,variant_expt_antagonist_1,1
2,52071,-1,False,variant_expt_antagonist_1,1
2,52118,-1,False,variant_expt_antagonist_1,1
2,52165,-1,False,variant_expt_antagonist_1,1
2,52227,-1,False,variant_expt_antagonist_1,1
2,52274,-1,False,variant_expt_antagonist_1,1
2,52331,-1,False,variant_expt_antagonist_1,1
2,52383,-1,False,variant_expt_antagonist_1,1
2,52430,-1,False,variant_expt_antagonist_1,1
2,52482,-1,False,variant_expt_antagonist_1,1
2,52529,-1,False,variant_expt_antagonist_1,1
2,52576,-1,False,variant_expt_antagonist_1,1
2,52628,-1,False,variant_expt_antagonist_1,1
2,52685,-1,False,variant_expt_antagonist_1,1
2,52737,-1,False,variant_expt_antagonist_1,1
2,52794,-1,False,variant_expt_antagonist_1,1
2,52841,-1,False,variant_expt_antagonist_1,1
2,52888,-1,False,variant_expt_antagonist_1,1
2,52970,-1,False,variant_expt_antagonist_1,1
2,53017,-1,False,variant_expt_antagonist_1,1
2,53064,-1,False,variant_expt_antagonist_1,1
2,53106,-1,False,variant_expt_antagonist_1,1
2,53158,-1,False,variant_expt_antagonist_1,1
2,53205,-1,False,variant_expt_antagonist_1,1
2,53257,-1,False,variant_expt_antagonist_1,1
2,53304,-1,False,variant_expt_antagonist_1,1
2,53351,-1,False,variant_expt_antagonist_1,1
2,53398,-1,False,variant_expt_antagonist_1,1
2,53445,-1,False,variant_expt_antagonist_1,1
2,53487,-1,False,variant_expt_antagonist_1,1
2,53539,-1,False,variant_expt_antagonist_1,1
2,53591,-1,False,variant_expt_antagonist_1,1
2,53638,-1,False,variant_expt_antagonist_1,1
2,53700,-1,False,variant_expt_antagonist_1,1
2,53757,-1,False,variant_expt_antagonist_1,1
2,53814,-1,False,variant_expt_antagonist_1,1
2,53861,-1,False,variant_expt_antagonist_1,1
2,53908,-1,False,variant_expt_antagonist_1,1
2,53955,-1,False,variant_expt_antagonist_1,1
2,54002,-1,False,variant_expt_antagonist_1,1
2,54064,-1,False,variant_expt_antagonist_1,1
2,54111,-1,False,variant_expt_antagonist_1,1
2,54163,-1,False,variant_expt_antagonist_1,1
2,54220,-1,False,variant_expt_antagonist_1,1
2,54292,-1,False,variant_expt_antagonist_1,1
2,54344,-1,False,variant_expt_antagonist_1,1
2,54391,-1,False,variant_expt_antagonist_1,1
2,54443,-1,False,variant_expt_antagonist_1,1
2,54510,-1,False,variant_expt_antagonist_1,1
2,54557,-1,False,variant_expt_antagonist_1,1
2,54604,-1,False,variant_expt_antagonist_1,1
2,54651,-1,False,variant_expt_antagonist_1,1
2,54703,-1,False,variant_expt_antagonist_1,1
2,54780,-1,False,variant_expt_antagonist_1,1
2,54832,-1,False,variant_expt_antagonist_1,1
2,54889,-1,False,variant_expt_antagonist_1,1
2,54941,-1,False,variant_expt_antagonist_1,1
2,54988,-1,False,variant_expt_antagonist_1,1
2,55040,-1,False,variant_expt_antagonist_1,1
2,55087,-1,False,variant_expt_antagonist_1,1
2,55134,-1,False,variant_expt_antagonist_1,1
2,55181,-1,False,variant_expt_antagonist_1,1
2,55228,-1,False,variant_expt_antagonist_1,1
2,55275,-1,False,variant_expt_antagonist_1,1
2,55327,-1,False,variant_expt_antagonist_1,1
2,55379,-1,False,variant_expt_antagonist_1,1
2,55426,-1,False,variant_expt_antagonist_1,1
2,55473,-1,False,variant_expt_antagonist_1,1
2,55555,-1,False,variant_expt_antagonist_1,1
2,55612,-1,False,variant_expt_antagonist_1,1
2,55664,-1,False,variant_expt_antagonist_1,1
2,55716,-1,False,variant_expt_antagonist_1,1
2,55773,-1,False,variant_expt_antagonist_1,1
2,55820,-1,False,variant_expt_antagonist_1,1
2,55872,-1,False,variant_expt_antagonist_1,1
2,55919,-1,False,variant_expt_antagonist_1,1
2,55981,-1,False,variant_expt_antagonist_1,1
2,56028,-1,False,variant_expt_antagonist_1,1
2,56075,-1,False,variant_expt_antagonist_1,1
2,56127,-1,False,variant_expt_antagonist_1,1
2,56179,-1,False,variant_expt_antagonist_1,1
2,56231,-1,False,variant_expt_antagonist_1,1
2,56278,-1,False,variant_expt_antagonist_1,1
2,56335,-1,False,variant_expt_antagonist_1,1
2,56407,-1,False,variant_expt_antagonist_1,1
2,56454,-1,False,variant_expt_antagonist_1,1
2,56506,-1,False,variant_expt_antagonist_1,1
2,56553,-1,False,variant_expt_antagonist_1,1
2,56610,-1,False,variant_expt_antagonist_1,1
2,56662,-1,False,variant_expt_antagonist_1,1
2,56709,-1,False,variant_expt_antagonist_1,1
2,56761,-1,False,variant_expt_antagonist_1,1
2,56808,-1,False,variant_expt_antagonist_1,1
2,56855,-1,False,variant_expt_antagonist_1,1
2,56907,-1,False,variant_expt_antagonist_1,1
2,56959,-1,False,variant_expt_antagonist_1,1
2,57011,-1,False,variant_expt_antagonist_1,1
2,57058,-1,False,variant_expt_antagonist_1,1
2,57115,-1,False,variant_expt_antagonist_1,1
2,57167,-1,False,variant_expt_antagonist_1,1
2,57214,-1,False,variant_expt_antagonist_1,1
2,57271,-1,False,variant_expt_antagonist_1,1
2,57323,-1,False,variant_expt_antagonist_1,1
2,57380,-1,False,variant_expt_antagonist_1,1
2,57427,-1,False,variant_expt_antagonist_1,1
2,57489,-1,False,variant_expt_antagonist_1,1
2,57546,-1,False,variant_expt_antagonist_1,1
2,57598,-1,False,variant_expt_antagonist_1,1
2,57650,-1,False,variant_expt_antagonist_1,1
2,57712,-1,False,variant_expt_antagonist_1,1
2,57764,-1,False,variant_expt_antagonist_1,1
2,57811,-1,False,variant_expt_antagonist_1,1
2,57868,-1,False,variant_expt_antagonist_1,1
2,57930,-1,False,variant_expt_antagonist_1,1
2,57977,-1,False,variant_expt_antagonist_1,1
2,58024,-1,False,variant_expt_antagonist_1,1
2,58071,-1,False,variant_expt_antagonist_1,1
2,58118,-1,False,variant_expt_antagonist_1,1
2,58165,-1,False,variant_expt_antagonist_1,1
2,58217,-1,False,variant_expt_antagonist_1,1
2,58264,-1,False,variant_expt_antagonist_1,1
2,58311,-1,False,variant_expt_antagonist_1,1
2,58358,-1,False,variant_expt_antagonist_1,1
2,58405,-1,False,variant_expt_antagonist_1,1
2,58452,-1,False,variant_expt_antagonist_1,1
2,58514,-1,False,variant_expt_antagonist_1,1
